schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0116,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5D,116,2A5D,2A5D,206,207,6059,6067,6343,6351,v\in U,v\in U,bc42dd0b5c588ae1bcc641498df265c94df1ffd226d9f14ab8a561ef2b3d09e7,bc42dd0b5c588ae1bcc641498df265c94df1ffd226d9f14ab8a561ef2b3d09e7,24253b58df79978a93a92228a99086791c556a5689455b6c57ea22ee0c524664,$,,24253b58df79978a93a92228a99086791c556a5689455b6c57ea22ee0c524664,24253b58df79978a93a92228a99086791c556a5689455b6c57ea22ee0c524664,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0117,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5D,117,2A5D,2A5D,208,209,6081,6113,6365,6397,\tau(\alpha u)=|\alpha|\tau(u),\tau(\alpha u)=|\alpha|\tau(u),e17f972136e3878f2627b02fa12845db0854c1b8d0849e7ca104e210dec503ba,e17f972136e3878f2627b02fa12845db0854c1b8d0849e7ca104e210dec503ba,c973e4b7f84638298357c6557b7e7ff47c375d45fd02c77983807c8315e44c96,$,,c973e4b7f84638298357c6557b7e7ff47c375d45fd02c77983807c8315e44c96,c973e4b7f84638298357c6557b7e7ff47c375d45fd02c77983807c8315e44c96,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0118,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5D,118,2A5D,2A5D,208,209,6117,6125,6403,6411,u\in U,u\in U,f5003b08066c86ea81216c666fc17a71413b0926de9d78ecfa80fe78eb1fb52e,f5003b08066c86ea81216c666fc17a71413b0926de9d78ecfa80fe78eb1fb52e,3204c5a05d7faa27d93954b1f45c112c0dbc4c619eb3bf1f3fab151bc0d72689,$,,3204c5a05d7faa27d93954b1f45c112c0dbc4c619eb3bf1f3fab151bc0d72689,3204c5a05d7faa27d93954b1f45c112c0dbc4c619eb3bf1f3fab151bc0d72689,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0119,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5D,119,2A5D,2A5D,209,210,6127,6145,6413,6431,\alpha\in\RoverC,\alpha\in\RoverC,a3460d53c030ae0293c9fa871320c647734bce186c4c6c4ee549bc836091964c,a3460d53c030ae0293c9fa871320c647734bce186c4c6c4ee549bc836091964c,a3460d53c030ae0293c9fa871320c647734bce186c4c6c4ee549bc836091964c,$,,a3460d53c030ae0293c9fa871320c647734bce186c4c6c4ee549bc836091964c,a3460d53c030ae0293c9fa871320c647734bce186c4c6c4ee549bc836091964c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0120,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,120,2A5E,2A5E,216,216,6381,6384,6682,6685,U,U,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,$,,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0121,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,121,2A5E,2A5E,216,217,6408,6417,6711,6720,\RoverC,\RoverC,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,$,,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0122,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,122,2A5E,2A5E,217,217,6428,6431,6744,6747,C,C,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,$,,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0123,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,123,2A5E,2A5E,217,217,6435,6438,6753,6756,U,U,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,$,,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0124,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,124,2A5E,2A5E,218,218,6458,6485,6784,6811,\alpha u+(1-\alpha)v\in C,\alpha u+(1-\alpha)v\in C,506f3e3b39e5b2e23e9888fb5c4748a4eded8c26bf38a7b548cdef95683355c4,506f3e3b39e5b2e23e9888fb5c4748a4eded8c26bf38a7b548cdef95683355c4,9c2be7a36eb0a6a75a1b4988840ad6f36ca0d57a78fd984bdd76110d2da6a5fe,$,,9c2be7a36eb0a6a75a1b4988840ad6f36ca0d57a78fd984bdd76110d2da6a5fe,9c2be7a36eb0a6a75a1b4988840ad6f36ca0d57a78fd984bdd76110d2da6a5fe,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0125,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,125,2A5E,2A5E,218,218,6495,6498,6820,6823,u,u,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,$,,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0126,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,126,2A5E,2A5E,218,218,6500,6508,6825,6833,v\in C,v\in C,bc29645935f04984b4bb67b2d89622ccd94584ae9f177d5f5d368351bebf6449,bc29645935f04984b4bb67b2d89622ccd94584ae9f177d5f5d368351bebf6449,dcf68e1418f162f9353b4215d55744178c0452a112b952aff43b9cbc86facede,$,,dcf68e1418f162f9353b4215d55744178c0452a112b952aff43b9cbc86facede,dcf68e1418f162f9353b4215d55744178c0452a112b952aff43b9cbc86facede,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0127,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,127,2A5E,2A5E,218,219,6513,6529,6838,6854,"\alpha\in[0,1]","\alpha\in[0,1]",7c7e2402d58fa4a03142f0d29a3ae88578e761bca34b4db19f88693c37cbd15c,7c7e2402d58fa4a03142f0d29a3ae88578e761bca34b4db19f88693c37cbd15c,7c7e2402d58fa4a03142f0d29a3ae88578e761bca34b4db19f88693c37cbd15c,$,,7c7e2402d58fa4a03142f0d29a3ae88578e761bca34b4db19f88693c37cbd15c,7c7e2402d58fa4a03142f0d29a3ae88578e761bca34b4db19f88693c37cbd15c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0128,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,128,2A5E,2A5E,220,220,6605,6619,6945,6959,A\subseteq U,A\subseteq U,6a75ee61a94b37f2ec3c9ca62c8cdd3cf97a46c61e92e0c9e843ddcc67877676,6a75ee61a94b37f2ec3c9ca62c8cdd3cf97a46c61e92e0c9e843ddcc67877676,1586293c7087ed439fc59a540192b52e60b31b4eb774fd0dd9b536cfe3277228,$,,1586293c7087ed439fc59a540192b52e60b31b4eb774fd0dd9b536cfe3277228,1586293c7087ed439fc59a540192b52e60b31b4eb774fd0dd9b536cfe3277228,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0129,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,129,2A5E,2A5E,220,221,6661,6664,7007,7010,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0130,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,130,2A5E,2A5E,222,223,6721,6746,7095,7120,\sum_{i=0}^n\alpha_iu_i,\sum_{i=0}^n\alpha_iu_i,982203c76342fcada0c5445caa286c897da9fb450006a785435b3bca035bac91,982203c76342fcada0c5445caa286c897da9fb450006a785435b3bca035bac91,982203c76342fcada0c5445caa286c897da9fb450006a785435b3bca035bac91,$,,982203c76342fcada0c5445caa286c897da9fb450006a785435b3bca035bac91,982203c76342fcada0c5445caa286c897da9fb450006a785435b3bca035bac91,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0131,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,131,2A5E,2A5E,223,224,6753,6774,7129,7150,"u_0,\ldots,u_n\in A","u_0,\ldots,u_n\in A",7f7d4cd2c74dee948dc1cd8a8fb047682f692df4f2287bff8cec506bebeace21,7f7d4cd2c74dee948dc1cd8a8fb047682f692df4f2287bff8cec506bebeace21,dbb4f5b52f33b3c2cd38212ab865897e605a4118d1ef68d99cc2720c835ed1ae,$,,dbb4f5b52f33b3c2cd38212ab865897e605a4118d1ef68d99cc2720c835ed1ae,dbb4f5b52f33b3c2cd38212ab865897e605a4118d1ef68d99cc2720c835ed1ae,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0132,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,132,2A5E,2A5E,223,224,6776,6810,7152,7186,"\alpha_0,\ldots,\alpha_n\in[0,1]","\alpha_0,\ldots,\alpha_n\in[0,1]",91725a4b1d7784491631ebff29c90a585901bbbe5d2f890c9b0153c802f90f7f,91725a4b1d7784491631ebff29c90a585901bbbe5d2f890c9b0153c802f90f7f,91725a4b1d7784491631ebff29c90a585901bbbe5d2f890c9b0153c802f90f7f,$,,91725a4b1d7784491631ebff29c90a585901bbbe5d2f890c9b0153c802f90f7f,91725a4b1d7784491631ebff29c90a585901bbbe5d2f890c9b0153c802f90f7f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0133,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,133,2A5E,2A5E,224,225,6815,6839,7192,7216,\sum_{i=0}^n\alpha_i=1,\sum_{i=0}^n\alpha_i=1,bd365a8adbeb15ef258d0e34290939faf956af30de2b8af956e0d5c351674748,bd365a8adbeb15ef258d0e34290939faf956af30de2b8af956e0d5c351674748,bd365a8adbeb15ef258d0e34290939faf956af30de2b8af956e0d5c351674748,$,,bd365a8adbeb15ef258d0e34290939faf956af30de2b8af956e0d5c351674748,bd365a8adbeb15ef258d0e34290939faf956af30de2b8af956e0d5c351674748,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0134,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,134,2A5E,2A5E,225,226,6913,6916,7307,7310,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0135,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,135,2A5E,2A5E,225,227,6923,6926,7317,7320,C,C,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,$,,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0136,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,136,2A5E,2A5E,225,227,6928,6943,7322,7337,C'\subseteq U,C'\subseteq U,cc7903bab1db971f4debca54262410e704f77e281d852f65da7a1ced01e7ed60,cc7903bab1db971f4debca54262410e704f77e281d852f65da7a1ced01e7ed60,996ef790cd4999cebe5797589a6e871449b40be248734b28886479936de8f6d3,$,,996ef790cd4999cebe5797589a6e871449b40be248734b28886479936de8f6d3,996ef790cd4999cebe5797589a6e871449b40be248734b28886479936de8f6d3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0137,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,137,2A5E,2A5E,226,227,6961,6979,7351,7369,\alpha\in\RoverC,\alpha\in\RoverC,a3460d53c030ae0293c9fa871320c647734bce186c4c6c4ee549bc836091964c,a3460d53c030ae0293c9fa871320c647734bce186c4c6c4ee549bc836091964c,a3460d53c030ae0293c9fa871320c647734bce186c4c6c4ee549bc836091964c,$,,a3460d53c030ae0293c9fa871320c647734bce186c4c6c4ee549bc836091964c,a3460d53c030ae0293c9fa871320c647734bce186c4c6c4ee549bc836091964c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0138,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,138,2A5E,2A5E,227,228,6987,6997,7376,7386,\alpha C,\alpha C,fd70ec57904032df744b5263cc664b194f82d7d92606ab19409750a4c6e6ba0d,fd70ec57904032df744b5263cc664b194f82d7d92606ab19409750a4c6e6ba0d,e98e91abd63512e3c9da009bf46f56036658d078e48b8deaa49a9e74937b8a99,$,,e98e91abd63512e3c9da009bf46f56036658d078e48b8deaa49a9e74937b8a99,e98e91abd63512e3c9da009bf46f56036658d078e48b8deaa49a9e74937b8a99,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0139,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5E,139,2A5E,2A5E,227,228,7002,7008,7391,7397,C+C',C+C',c4b99f8cebf8fa00bd83f0ed46f4c01df8bd42fac8233ed2f7f839458929ef6d,c4b99f8cebf8fa00bd83f0ed46f4c01df8bd42fac8233ed2f7f839458929ef6d,c4b99f8cebf8fa00bd83f0ed46f4c01df8bd42fac8233ed2f7f839458929ef6d,$,,c4b99f8cebf8fa00bd83f0ed46f4c01df8bd42fac8233ed2f7f839458929ef6d,c4b99f8cebf8fa00bd83f0ed46f4c01df8bd42fac8233ed2f7f839458929ef6d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0140,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5EB,140,2A5Eb,2A5Eb,229,230,7054,7057,7442,7445,U,U,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,$,,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0141,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5EB,141,2A5Eb,2A5Eb,231,232,7197,7211,7593,7607,A\subseteq U,A\subseteq U,6a75ee61a94b37f2ec3c9ca62c8cdd3cf97a46c61e92e0c9e843ddcc67877676,6a75ee61a94b37f2ec3c9ca62c8cdd3cf97a46c61e92e0c9e843ddcc67877676,1586293c7087ed439fc59a540192b52e60b31b4eb774fd0dd9b536cfe3277228,$,,1586293c7087ed439fc59a540192b52e60b31b4eb774fd0dd9b536cfe3277228,1586293c7087ed439fc59a540192b52e60b31b4eb774fd0dd9b536cfe3277228,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0142,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5EB,142,2A5Eb,2A5Eb,232,233,7247,7250,7641,7644,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0143,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5EB,143,2A5Eb,2A5Eb,232,234,7295,7298,7702,7705,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0144,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5EB,144,2A5Eb,2A5Eb,233,235,7341,7344,7765,7768,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0145,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5F,145,2A5F,2A5F,256,258,8347,8350,8838,8841,U,U,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,$,,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0146,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5F,146,2A5F,2A5F,256,259,8374,8383,8867,8876,\RoverC,\RoverC,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,$,,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0147,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5F,147,2A5F,2A5F,257,259,8389,8398,8882,8891,\frak T,\frak T,0647f8d3ad6092ab3a9c92fd71ee29d66b86e14d9c9582db084142bee077c226,0647f8d3ad6092ab3a9c92fd71ee29d66b86e14d9c9582db084142bee077c226,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,$,,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0148,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5F,148,2A5F,2A5F,258,259,8426,8429,8919,8922,U,U,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,$,,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0149,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5F,149,2A5F,2A5F,258,260,8442,8450,8938,8946,\Cal F,\Cal F,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,$,,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
